"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"FAMOTIDINE","50090-7829-0","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","A-S Medication Solutions","50090-7829","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/17/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (50090-7829-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Signature Care Acid Reducer Complete","21130-087-63","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","ANDA077355","Safeway","21130-087","famotidine, calcium carbonate and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","03/02/2016","N/A","ANDA","25 TABLET, CHEWABLE in 1 BOTTLE (21130-087-63)","Calculi Dissolution Agent [EPC],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Increased Large Intestinal Motility [PE],  Inhibition Large Intestine Fluid/Electrolyte Absorption [PE],  Inhibition Small Intestine Fluid/Electrolyte Absorption [PE],  Magnesium Ion Exchange Activity [MoA],  Osmotic Activity [MoA],  Osmotic Laxative [EPC],  Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026"
"Signature Care Acid Reducer Complete","21130-087-71","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","ANDA077355","Safeway","21130-087","famotidine, calcium carbonate and magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","03/02/2016","N/A","ANDA","50 TABLET, CHEWABLE in 1 BOTTLE (21130-087-71)","Calculi Dissolution Agent [EPC],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Increased Large Intestinal Motility [PE],  Inhibition Large Intestine Fluid/Electrolyte Absorption [PE],  Inhibition Small Intestine Fluid/Electrolyte Absorption [PE],  Magnesium Ion Exchange Activity [MoA],  Osmotic Activity [MoA],  Osmotic Laxative [EPC],  Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]","N/A","No","12/31/2026"
"Famotidine","57896-319-01","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215822","Geri-Care Pharmaceutical Corp","57896-319","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/01/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (57896-319-01)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","59651-701-50","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA219091","Aurobindo Pharma Limited","59651-701","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/09/2025","N/A","ANDA","50 mL in 1 BOTTLE (59651-701-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine 20 mg","25000-124-68","20 mg/1","TABLET, COATED","ORAL","ANDA217543","MARKSANS PHARMA LIMITED","25000-124","Famotidine 20 mg","FAMOTIDINE","HUMAN OTC DRUG","05/23/2025","N/A","ANDA","300 TABLET, COATED in 1 BOTTLE (25000-124-68)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine 20 mg","25000-124-84","20 mg/1","TABLET, COATED","ORAL","ANDA217543","MARKSANS PHARMA LIMITED","25000-124","Famotidine 20 mg","FAMOTIDINE","HUMAN OTC DRUG","05/23/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (25000-124-84)  / 25 TABLET, COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine 20 mg","25000-124-94","20 mg/1","TABLET, COATED","ORAL","ANDA217543","MARKSANS PHARMA LIMITED","25000-124","Famotidine 20 mg","FAMOTIDINE","HUMAN OTC DRUG","05/23/2025","N/A","ANDA","5 BLISTER PACK in 1 CARTON (25000-124-94)  / 5 TABLET, COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pepcid Complete","66715-9822-2","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-9822","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","07/17/2020","N/A","NDA","2 POUCH in 1 CARTON (66715-9822-2)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pepcid Complete","66715-9822-3","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-9822","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","04/07/2022","N/A","NDA","3 POUCH in 1 CARTON (66715-9822-3)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","57896-317-03","10 mg/1","TABLET, FILM COATED","ORAL","ANDA215822","GERI-CARE PHARMACEUTICAL CORP","57896-317","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","03/01/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (57896-317-03)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","57896-317-06","10 mg/1","TABLET, FILM COATED","ORAL","ANDA215822","GERI-CARE PHARMACEUTICAL CORP","57896-317","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","03/01/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (57896-317-06)  / 60 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70756-052-11","40 mg/1","TABLET","ORAL","ANDA075302","Lifestar Pharma LLC","70756-052","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (70756-052-11)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70756-052-12","40 mg/1","TABLET","ORAL","ANDA075302","Lifestar Pharma LLC","70756-052","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (70756-052-12)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","72789-331-02","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","PD-Rx Pharmaceuticals, Inc.","72789-331","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/30/2024","N/A","ANDA","2 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-331-02)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","72789-331-20","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","PD-Rx Pharmaceuticals, Inc.","72789-331","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/10/2023","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-331-20)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","72789-331-30","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","PD-Rx Pharmaceuticals, Inc.","72789-331","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-331-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","72789-331-60","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","PD-Rx Pharmaceuticals, Inc.","72789-331","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/28/2023","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-331-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","72789-331-90","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","PD-Rx Pharmaceuticals, Inc.","72789-331","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/17/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-331-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","72789-331-93","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","PD-Rx Pharmaceuticals, Inc.","72789-331","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/07/2023","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-331-93)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71205-634-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Proficient Rx LP","71205-634","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/26/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71205-634-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71205-634-60","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Proficient Rx LP","71205-634","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/26/2022","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71205-634-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71205-634-90","40 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Proficient Rx LP","71205-634","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/26/2022","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71205-634-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"TopCare Acid Reducer","36800-194-02","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Topco Associates LLC","36800-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/28/2006","N/A","ANDA","25 BLISTER PACK in 1 CARTON (36800-194-02)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"TopCare Acid Reducer","36800-194-71","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Topco Associates LLC","36800-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","10/16/2006","N/A","ANDA","1 BOTTLE in 1 CARTON (36800-194-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"TopCare Acid Reducer","36800-194-78","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Topco Associates LLC","36800-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/02/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (36800-194-78)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-1","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2021","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-0370-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-2","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/23/2021","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71335-0370-2)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/27/2021","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE (71335-0370-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-4","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/04/2021","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-0370-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-5","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/27/2021","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (71335-0370-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-6","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/29/2021","N/A","ANDA","10 TABLET, FILM COATED in 1 BOTTLE (71335-0370-6)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-7","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/02/2021","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE (71335-0370-7)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71335-0370-8","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","Bryant Ranch Prepack","71335-0370","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/27/2021","N/A","ANDA","50 TABLET, FILM COATED in 1 BOTTLE (71335-0370-8)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69256-002-47","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","HARRIS TEETER, LLC","69256-002","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/03/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (69256-002-47)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70756-051-11","20 mg/1","TABLET","ORAL","ANDA075302","Lifestar Pharma LLC","70756-051","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (70756-051-11)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","70756-051-12","20 mg/1","TABLET","ORAL","ANDA075302","Lifestar Pharma LLC","70756-051","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/19/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (70756-051-12)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Ibuprofen Famotidine","72189-641-90","800 mg/1,  26.6 mg/1","TABLET, FILM COATED","ORAL","ANDA211890","Direct_Rx","72189-641","Ibuprofen Famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/18/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (72189-641-90)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","68788-8485-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8485","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/18/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-8485-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","68788-8485-4","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8485","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/18/2023","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (68788-8485-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","68788-8485-6","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8485","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/18/2023","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-8485-6)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","68788-8485-9","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Preferred Pharmaceuticals Inc.","68788-8485","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/18/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-8485-9)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","71205-637-30","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Proficient Rx LP","71205-637","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/03/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71205-637-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71205-637-60","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Proficient Rx LP","71205-637","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/03/2022","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71205-637-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","71205-637-90","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Proficient Rx LP","71205-637","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/03/2022","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71205-637-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Controller","37808-042-63","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","H E B","37808-042","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","01/27/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (37808-042-63)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Controller","37808-042-71","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","H E B","37808-042","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","05/31/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (37808-042-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Controller","37808-042-82","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","H E B","37808-042","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/14/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (37808-042-82)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"careone acid relief","72476-299-71","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Retail Business Services, LLC","72476-299","famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/03/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (72476-299-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pepcid Complete","16837-246-25","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-246","Famotidine, Calcium Carbonate, and Magnesium Hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","01/01/2009","N/A","NDA","25 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (16837-246-25)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pepcid Complete","16837-246-50","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Kenvue Brands LLC","16837-246","Famotidine, Calcium Carbonate, and Magnesium Hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","01/01/2009","N/A","NDA","50 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (16837-246-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Ibuprofen and famotidine","76420-891-01","800 mg/1,  26.6 mg/1","TABLET, FILM COATED","ORAL","ANDA211890","Asclemed USA, Inc.","76420-891","Ibuprofen and famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/02/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (76420-891-01)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Ibuprofen and famotidine","76420-891-05","800 mg/1,  26.6 mg/1","TABLET, FILM COATED","ORAL","ANDA211890","Asclemed USA, Inc.","76420-891","Ibuprofen and famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/02/2025","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (76420-891-05)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
"Ibuprofen and famotidine","76420-891-06","800 mg/1,  26.6 mg/1","TABLET, FILM COATED","ORAL","ANDA211890","Asclemed USA, Inc.","76420-891","Ibuprofen and famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/02/2025","N/A","ANDA","6 BLISTER PACK in 1 CARTON (76420-891-06)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2026"
