Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ABIGALE,70700-330-85,"1 mg/1, .5 mg/1",TABLET,ORAL,ANDA207261,Xiromed LLC,70700-330,estradiol and norethindrone acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,01/29/2025,N/A,ANDA,3 POUCH in 1 CARTON (70700-330-85) / 1 BLISTER PACK in 1 POUCH (70700-330-84) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
ABIGALE LO,70700-303-85,".5 mg/1, .1 mg/1",TABLET,ORAL,ANDA207261,Xiromed LLC,70700-303,estradiol and norethindrone acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,01/29/2025,N/A,ANDA,3 POUCH in 1 CARTON (70700-303-85) / 1 BLISTER PACK in 1 POUCH (70700-303-84) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Activella,60846-231-01,".5 mg/1, .1 mg/1","TABLET, FILM COATED",ORAL,NDA020907,Amneal Pharmaceuticals LLC,60846-231,Estradiol/norethindrone acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,05/01/2019,N/A,NDA,"1 BLISTER PACK in 1 CARTON (60846-231-01) / 28 TABLET, FILM COATED in 1 BLISTER PACK","Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Activella,60846-232-01,"1 mg/1, .5 mg/1","TABLET, FILM COATED",ORAL,NDA020907,Amneal Pharmaceuticals LLC,60846-232,Estradiol/norethindrone acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,05/01/2019,N/A,NDA,"1 BLISTER PACK in 1 CARTON (60846-232-01) / 28 TABLET, FILM COATED in 1 BLISTER PACK","Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Affodel,79929-015-07,.35 mg/1,TABLET,ORAL,ANDA206807,Naari Pte. Limited,79929-015,Norethindrone,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,05/31/2024,N/A,ANDA,84 BLISTER PACK in 1 CARTON (79929-015-07) / 28 TABLET in 1 BLISTER PACK,"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
ALYACEN 1/35,50090-1477-0,,KIT,,ANDA091634,A-S Medication Solutions,50090-1477,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,1 KIT in 1 KIT (50090-1477-0),N/A,N/A,No,12/31/2026
ALYACEN 1/35,68462-394-29,,KIT,,ANDA091634,"Glenmark Pharmaceuticals Inc., USA",68462-394,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,01/19/2012,N/A,ANDA,3 BLISTER PACK in 1 CARTON (68462-394-29) / 1 KIT in 1 BLISTER PACK (68462-394-84),N/A,N/A,No,12/31/2027
ALYACEN 1/35,71205-547-28,,KIT,,ANDA091634,Proficient Rx LP,71205-547,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,03/25/2021,N/A,ANDA,1 PACKAGE in 1 BAG (71205-547-28) / 1 KIT in 1 PACKAGE,N/A,N/A,No,12/31/2027
ALYACEN 7/7/7,68462-556-29,,KIT,,ANDA091636,"Glenmark Pharmaceuticals Inc., USA",68462-556,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,01/19/2012,N/A,ANDA,3 BLISTER PACK in 1 CARTON (68462-556-29) / 1 KIT in 1 BLISTER PACK (68462-556-84),N/A,N/A,No,12/31/2027
Aranelle,0555-9066-67,,KIT,,ANDA076783,"Teva Pharmaceuticals USA, Inc.",0555-9066,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,10/04/2004,N/A,ANDA,3 POUCH in 1 CARTON (0555-9066-67) / 1 BLISTER PACK in 1 POUCH (0555-9066-79) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Aurovela 1.5/30,65862-935-54,"1.5 mg/1, 30 ug/1",TABLET,ORAL,ANDA207581,Aurobindo Pharma Limited,65862-935,Norethindrone Acetate and Ethinyl Estradiol,ETHINYL ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/26/2017,N/A,ANDA,5 POUCH in 1 CARTON (65862-935-54) / 1 BLISTER PACK in 1 POUCH / 21 TABLET in 1 BLISTER PACK,"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Aurovela 1.5/30,65862-935-74,"1.5 mg/1, 30 ug/1",TABLET,ORAL,ANDA207581,Aurobindo Pharma Limited,65862-935,Norethindrone Acetate and Ethinyl Estradiol,ETHINYL ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/26/2017,N/A,ANDA,3 POUCH in 1 CARTON (65862-935-74) / 1 BLISTER PACK in 1 POUCH / 21 TABLET in 1 BLISTER PACK,"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Aurovela 1/20,65862-939-88,"1 mg/1, 20 ug/1",TABLET,ORAL,ANDA207506,Aurobindo Pharma Limited,65862-939,Norethindrone Acetate and Ethinyl Estradiol,ETHINYL ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/16/2017,N/A,ANDA,3 POUCH in 1 CARTON (65862-939-88) / 1 BLISTER PACK in 1 POUCH / 21 TABLET in 1 BLISTER PACK,"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Aurovela 1/20,65862-939-54,"1 mg/1, 20 ug/1",TABLET,ORAL,ANDA207506,Aurobindo Pharma Limited,65862-939,Norethindrone Acetate and Ethinyl Estradiol,ETHINYL ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/16/2017,N/A,ANDA,5 POUCH in 1 CARTON (65862-939-54) / 1 BLISTER PACK in 1 POUCH / 21 TABLET in 1 BLISTER PACK,"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Aurovela 24 Fe,65862-934-87,,KIT,,ANDA207504,Aurobindo Pharma Limited,65862-934,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/15/2017,N/A,ANDA,1 POUCH in 1 CARTON (65862-934-87) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Aurovela 24 Fe,65862-934-58,,KIT,,ANDA207504,Aurobindo Pharma Limited,65862-934,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/15/2017,N/A,ANDA,5 POUCH in 1 CARTON (65862-934-58) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Aurovela 24 Fe,65862-934-88,,KIT,,ANDA207504,Aurobindo Pharma Limited,65862-934,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/15/2017,N/A,ANDA,3 POUCH in 1 CARTON (65862-934-88) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
AUROVELA Fe,65862-941-88,,KIT,,ANDA207580,Aurobindo Pharma Limited,65862-941,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/15/2017,N/A,ANDA,3 POUCH in 1 CARTON (65862-941-88) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
AUROVELA Fe,65862-941-58,,KIT,,ANDA207580,Aurobindo Pharma Limited,65862-941,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/15/2017,N/A,ANDA,5 POUCH in 1 CARTON (65862-941-58) / 1 BLISTER PACK in 1 POUCH (65862-941-87) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Aurovela Fe 1/20,65862-940-58,,KIT,,ANDA207505,Aurobindo Pharma Limited,65862-940,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/16/2017,N/A,ANDA,5 POUCH in 1 CARTON (65862-940-58) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Aurovela Fe 1/20,65862-940-88,,KIT,,ANDA207505,Aurobindo Pharma Limited,65862-940,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/16/2017,N/A,ANDA,3 POUCH in 1 CARTON (65862-940-88) / 1 BLISTER PACK in 1 POUCH (65862-940-87) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Balziva,0555-9034-58,,KIT,,ANDA076238,"Teva Pharmaceuticals USA, Inc.",0555-9034,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/16/2006,N/A,ANDA,6 POUCH in 1 CARTON (0555-9034-58) / 1 BLISTER PACK in 1 POUCH (0555-9034-79) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Blisovi 24 Fe,68180-864-73,,KIT,,ANDA091398,"Lupin Pharmaceuticals, Inc.",68180-864,norethindrone acetate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,11/07/2019,N/A,ANDA,3 BLISTER PACK in 1 CARTON (68180-864-73) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
BLISOVI FE 1.5/30,68180-866-73,,KIT,,ANDA201585,"Lupin Pharmaceuticals, Inc.",68180-866,norethindrone acetate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,11/07/2019,N/A,ANDA,3 POUCH in 1 CARTON (68180-866-73) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
BLISOVI FE 1.5/30,68180-869-13,,KIT,,ANDA201585,"Lupin Pharmaceuticals, Inc.",68180-869,norethindrone acetate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,08/13/2025,N/A,ANDA,3 POUCH in 1 CARTON (68180-869-13) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Blisovi Fe 1/20,68180-865-73,,KIT,,ANDA201584,"Lupin Pharmaceuticals, Inc.",68180-865,norethindrone acetate and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,04/01/2019,N/A,ANDA,3 POUCH in 1 CARTON (68180-865-73) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
BRIELLYN,68462-316-29,,KIT,,ANDA090538,"Glenmark Pharmaceuticals Inc., USA",68462-316,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,03/23/2011,N/A,ANDA,3 BLISTER PACK in 1 CARTON (68462-316-29) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
CAMILA,75907-074-32,.35 mg/1,TABLET,ORAL,ANDA076177,Dr. Reddy's Labratories Inc.,75907-074,NORETHINDRONE,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,05/06/2024,N/A,ANDA,3 BLISTER PACK in 1 CARTON (75907-074-32) / 28 TABLET in 1 BLISTER PACK (75907-074-28),"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Charlotte 24Fe,68462-852-29,,KIT,,ANDA210369,"Glenmark Pharmaceuticals Inc., USA",68462-852,norethindrone acetate and ethinyl estradiol and ferrous fumarate,,HUMAN PRESCRIPTION DRUG,02/20/2020,N/A,ANDA,3 BLISTER PACK in 1 CARTON (68462-852-29) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
CombiPatch (estradiol/norethindrone acetate transdermal system),68968-0514-8,".05 mg/d, .14 mg/d","PATCH, EXTENDED RELEASE",TRANSDERMAL,NDA020870,"Noven Therapeutics, LLC",68968-0514,estradiol/norethindrone acetate transdermal system,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,08/07/1998,N/A,NDA,8 POUCH in 1 CARTON (68968-0514-8) / 1 PATCH in 1 POUCH / 3.5 d in 1 PATCH,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
CombiPatch (estradiol/norethindrone acetate transdermal system),68968-0525-8,".05 mg/d, .25 mg/d","PATCH, EXTENDED RELEASE",TRANSDERMAL,NDA020870,"Noven Therapeutics, LLC",68968-0525,estradiol/norethindrone acetate transdermal system,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,08/07/1998,N/A,NDA,8 POUCH in 1 CARTON (68968-0525-8) / 1 PATCH in 1 POUCH / 3.5 d in 1 PATCH,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Cyonanz,65862-899-88,,KIT,,ANDA207055,Aurobindo Pharma Limited,65862-899,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,04/15/2019,N/A,ANDA,3 POUCH in 1 CARTON (65862-899-88) / 1 BLISTER PACK in 1 POUCH (65862-899-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Cyonanz,65862-899-92,,KIT,,ANDA207055,Aurobindo Pharma Limited,65862-899,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/21/2016,N/A,ANDA,6 POUCH in 1 CARTON (65862-899-92) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Dasetta 1/35,16714-348-02,,KIT,ORAL,ANDA090948,Northstar Rx LLC,16714-348,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-348-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Dasetta 1/35,16714-348-01,,KIT,ORAL,ANDA090948,Northstar Rx LLC,16714-348,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,1 BLISTER PACK in 1 PACKET (16714-348-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Dasetta 1/35,16714-348-03,,KIT,ORAL,ANDA090948,Northstar Rx LLC,16714-348,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,3 BLISTER PACK in 1 CARTON (16714-348-03) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Dasetta 1/35,16714-348-04,,KIT,ORAL,ANDA090948,Northstar Rx LLC,16714-348,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,6 BLISTER PACK in 1 CARTON (16714-348-04) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Dasetta 7/7/7,16714-346-01,,KIT,ORAL,ANDA090946,Northstar Rx LLC,16714-346,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,1 BLISTER PACK in 1 PACKET (16714-346-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Dasetta 7/7/7,16714-346-02,,KIT,ORAL,ANDA090946,Northstar Rx LLC,16714-346,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-346-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Dasetta 7/7/7,16714-346-03,,KIT,ORAL,ANDA090946,Northstar Rx LLC,16714-346,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,3 BLISTER PACK in 1 CARTON (16714-346-03) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Dasetta 7/7/7,16714-346-04,,KIT,ORAL,ANDA090946,Northstar Rx LLC,16714-346,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,6 BLISTER PACK in 1 CARTON (16714-346-04) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
DEBLITANE,16714-440-01,,KIT,,ANDA202014,Northstar Rx LLC,16714-440,Norethindrone,,HUMAN PRESCRIPTION DRUG,09/13/2013,N/A,ANDA,1 BLISTER PACK in 1 PACKET (16714-440-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
DEBLITANE,16714-440-02,,KIT,,ANDA202014,Northstar Rx LLC,16714-440,Norethindrone,,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-440-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
DEBLITANE,16714-440-03,,KIT,,ANDA202014,Northstar Rx LLC,16714-440,Norethindrone,,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,3 BLISTER PACK in 1 CARTON (16714-440-03) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
DEBLITANE,16714-440-04,,KIT,,ANDA202014,Northstar Rx LLC,16714-440,Norethindrone,,HUMAN PRESCRIPTION DRUG,09/13/2013,N/A,ANDA,6 BLISTER PACK in 1 CARTON (16714-440-04) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Emzahh,59651-136-28,.35 mg/1,TABLET,ORAL,ANDA216796,Aurobindo Pharma Limited,59651-136,NORETHINDRONE,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,01/06/2023,N/A,ANDA,1 BLISTER PACK in 1 CARTON (59651-136-28) / 1 TABLET in 1 BLISTER PACK,"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Emzahh,59651-136-88,.35 mg/1,TABLET,ORAL,ANDA216796,Aurobindo Pharma Limited,59651-136,NORETHINDRONE,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,01/06/2023,N/A,ANDA,3 POUCH in 1 CARTON (59651-136-88) / 1 TABLET in 1 POUCH,"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Emzahh,59651-136-92,.35 mg/1,TABLET,ORAL,ANDA216796,Aurobindo Pharma Limited,59651-136,NORETHINDRONE,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,01/06/2023,N/A,ANDA,6 POUCH in 1 CARTON (59651-136-92) / 1 TABLET in 1 POUCH,"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
ERRIN,71205-526-28,.35 mg/1,TABLET,ORAL,ANDA076225,Proficient Rx LP,71205-526,NORETHINDRONE,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,01/25/2021,N/A,ANDA,1 BLISTER PACK in 1 CARTON (71205-526-28) / 28 TABLET in 1 BLISTER PACK,"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
ERRIN,75907-075-32,.35 mg/1,TABLET,ORAL,ANDA076225,Dr. Reddy's Labratories Inc.,75907-075,NORETHINDRONE,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,03/10/2024,N/A,ANDA,3 BLISTER PACK in 1 CARTON (75907-075-32) / 28 TABLET in 1 BLISTER PACK (75907-075-28),"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Estradiol / Norethindrone Acetate,50090-8003-0,"1 mg/1, .5 mg/1","TABLET, FILM COATED",ORAL,ANDA078324,A-S Medication Solutions,50090-8003,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (50090-8003-0) / 28 TABLET, FILM COATED in 1 BLISTER PACK","Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol / Norethindrone Acetate,51991-474-28,"1 mg/1, .5 mg/1","TABLET, FILM COATED",ORAL,ANDA078324,"Breckenridge Pharmaceutical, Inc.",51991-474,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/17/2008,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (51991-474-28) / 28 TABLET, FILM COATED in 1 BLISTER PACK","Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Estradiol / Norethindrone Acetate,51991-623-28,".5 mg/1, .1 mg/1","TABLET, FILM COATED",ORAL,ANDA078324,"Breckenridge Pharmaceutical, Inc.",51991-623,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/09/2011,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (51991-623-28) / 28 TABLET, FILM COATED in 1 BLISTER PACK","Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Estradiol and Norethindrone Acetate,50090-8004-0,".5 mg/1, .1 mg/1",TABLET,ORAL,ANDA210612,A-S Medication Solutions,50090-8004,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/25/2026,N/A,ANDA,1 BLISTER PACK in 1 CARTON (50090-8004-0) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol and Norethindrone Acetate,50742-657-68,"1 mg/1, .5 mg/1",TABLET,ORAL,ANDA210612,"Ingenus Pharmaceuticals, LLC",50742-657,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/03/2019,N/A,ANDA,6 BLISTER PACK in 1 CARTON (50742-657-68) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol and Norethindrone Acetate,50742-657-84,"1 mg/1, .5 mg/1",TABLET,ORAL,ANDA210612,"Ingenus Pharmaceuticals, LLC",50742-657,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/03/2019,N/A,ANDA,3 BLISTER PACK in 1 CARTON (50742-657-84) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol and Norethindrone Acetate,50742-657-28,"1 mg/1, .5 mg/1",TABLET,ORAL,ANDA210612,"Ingenus Pharmaceuticals, LLC",50742-657,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/03/2019,N/A,ANDA,1 BLISTER PACK in 1 CARTON (50742-657-28) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol and Norethindrone Acetate,50742-658-84,".5 mg/1, .1 mg/1",TABLET,ORAL,ANDA210612,"Ingenus Pharmaceuticals, LLC",50742-658,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/03/2019,N/A,ANDA,3 BLISTER PACK in 1 CARTON (50742-658-84) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol and Norethindrone Acetate,50742-658-68,".5 mg/1, .1 mg/1",TABLET,ORAL,ANDA210612,"Ingenus Pharmaceuticals, LLC",50742-658,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/03/2019,N/A,ANDA,6 BLISTER PACK in 1 CARTON (50742-658-68) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Estradiol and Norethindrone Acetate,50742-658-28,".5 mg/1, .1 mg/1",TABLET,ORAL,ANDA210612,"Ingenus Pharmaceuticals, LLC",50742-658,Estradiol and Norethindrone Acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,04/03/2019,N/A,ANDA,1 BLISTER PACK in 1 CARTON (50742-658-28) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
ESTRADIOL AND NORETHINDRONE ACETATE,79929-012-07,".5 mg/1, 1 mg/1",TABLET,ORAL,ANDA210233,Naari Pte. Limited,79929-012,estradiol and norethindrone acetate,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/11/2024,N/A,ANDA,84 BLISTER PACK in 1 POUCH (79929-012-07) / 28 TABLET in 1 BLISTER PACK,"Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
Etyqa,59651-424-28,"1 mg/1, .5 mg/1","TABLET, FILM COATED",ORAL,ANDA214729,Aurobindo Pharma Limited,59651-424,ESTRADIOL AND NORETHINDRONE ACETATE,ESTRADIOL; NORETHINDRONE ACETATE,HUMAN PRESCRIPTION DRUG,06/30/2023,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (59651-424-28) / 28 TABLET, FILM COATED in 1 BLISTER PACK","Estradiol Congeners [CS], Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
