Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Antiseptic,61010-5200-2,"500 mg/g, 20 mg/g",LIQUID,TOPICAL,M003,"Safetec of America, Inc.",61010-5200,"alcohol, lidocaine hydrochloride",ALCOHOL; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/30/2011,N/A,OTC MONOGRAPH DRUG,100 PACKET in 1 BOX (61010-5200-2) / 1.8 g in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Antiseptic,61010-5200-1,"500 mg/g, 20 mg/g",LIQUID,TOPICAL,M003,"Safetec of America, Inc.",61010-5200,"alcohol, lidocaine hydrochloride",ALCOHOL; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/30/2011,N/A,OTC MONOGRAPH DRUG,56 g in 1 BOTTLE (61010-5200-1),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
AOSI HEALTHCARE BURN,43473-055-01,".5 g/100g, .13 g/100g",CREAM,TOPICAL,M017,Nantong Health & Beyond Hygienic Products Inc.,43473-055,"LIDOCAINE HYDROCHLORIDE, BENZALKONIUM CHLORIDE",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/25/2024,N/A,OTC MONOGRAPH DRUG,.9 g in 1 PACKET (43473-055-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Arte Maximum strength Numbing Cream,54723-024-01,4 g/100g,CREAM,TOPICAL,M017,"Sambria Pharmaceuticals, LLC",54723-024,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/07/2025,N/A,OTC MONOGRAPH DRUG,30 g in 1 TUBE (54723-024-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Aruba Aloe Alcoholada,53675-212-00,5 mg/mL,CREAM,TOPICAL,M017,Aruba Aloe Balm NV,53675-212,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,06/15/2025,N/A,OTC MONOGRAPH DRUG,251 mL in 1 TUBE (53675-212-00),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Aspercreme Lidocaine Foot (Diabetic),41167-0597-0,4 g/100g,CREAM,TOPICAL,M017,"Chattem, Inc.",41167-0597,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,06/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, PLASTIC in 1 CARTON (41167-0597-0) / 113 g in 1 BOTTLE, PLASTIC","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Aspercreme Lidocaine with Rosemary and Mint,41167-0565-0,4 g/100g,CREAM,TOPICAL,M017,"Chattem, Inc.",41167-0565,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/15/2024,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (41167-0565-0) / 49.6 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Aspercreme with Lidocaine Foot Pain Creme,41167-0586-2,4 g/100g,CREAM,TOPICAL,M017,"Chattem, Inc.",41167-0586,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, PLASTIC in 1 CARTON (41167-0586-2) / 113 g in 1 BOTTLE, PLASTIC","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Aspercreme with Lidocaine No-Mess Applicator,41167-0581-5,4 g/100mL,LIQUID,TOPICAL,M017,"Chattem, Inc.",41167-0581,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/31/2021,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, WITH APPLICATOR in 1 CARTON (41167-0581-5) / 44.3 mL in 1 BOTTLE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Aspercreme with Lidocaine No-Mess Applicator,41167-0581-0,4 g/100mL,LIQUID,TOPICAL,M017,"Chattem, Inc.",41167-0581,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/01/2017,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, WITH APPLICATOR in 1 CARTON (41167-0581-0) / 73 mL in 1 BOTTLE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Aspercreme with lidocaine No-Mess Applicator Two Pack,41167-0599-9,4 g/100mL,LIQUID,TOPICAL,M017,"Chattem, Inc.",41167-0599,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,06/15/2023,N/A,OTC MONOGRAPH DRUG,"2 BOTTLE, WITH APPLICATOR in 1 CARTON (41167-0599-9) / 73 mL in 1 BOTTLE, WITH APPLICATOR","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Aspercreme with Lidocaine Pain Relieving Creme,41167-0582-1,4 g/100g,LOTION,TOPICAL,M017,"Chattem, Inc.",41167-0582,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,11/01/2020,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (41167-0582-1) / 121 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Aspercreme with Lidocaine Pain Relieving Creme,41167-0587-8,4 g/100g,LOTION,TOPICAL,M017,"Chattem, Inc.",41167-0587,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/01/2024,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 CARTON (41167-0587-8) / 49.6 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Aspercreme with Lidocaine Pain Relieving Creme,41167-0587-7,4 g/100g,LOTION,TOPICAL,M017,"Chattem, Inc.",41167-0587,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/01/2021,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (41167-0587-7) / 76.5 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Assured,55621-010-01,2.5 g/100g,GEL,TOPICAL,M017,"Zhejiang Jingwei Pharmaceutical Co., Ltd.",55621-010,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,10/30/2014,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 BOX (55621-010-01) / 20 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Bactine Max,65197-811-15,".13 g/100mL, 4 g/100mL",LIQUID,TOPICAL,M003,WellSpring Pharmaceutical Corporation,65197-811,benzalkonium chloride and lidocaine hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,06/22/2018,N/A,OTC MONOGRAPH DRUG,148 mL in 1 BOTTLE (65197-811-15),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Bactine Max,65197-811-14,".13 g/100mL, 4 g/100mL",LIQUID,TOPICAL,M003,WellSpring Pharmaceutical Corporation,65197-811,benzalkonium chloride and lidocaine hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/17/2021,N/A,OTC MONOGRAPH DRUG,"118 mL in 1 BOTTLE, PLASTIC (65197-811-14)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Bactine Max Dry,65197-815-04,4 g/100g,SPRAY,TOPICAL,M003,WellSpring Pharmaceutical Corporation,65197-815,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/31/2023,N/A,OTC MONOGRAPH DRUG,113 g in 1 CAN (65197-815-04),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Bakers Best Maximum Strength Pain Relief,76102-031-02,"40 mg/g, 10 mg/g",CREAM,TOPICAL,M017,"Baker's Best Health Products, LLC",76102-031,"LIDOCAINE HYDROCHLORIDE, MENTHOL",LIDOCAINE HYDROCHLORIDE; MENTHOL,HUMAN OTC DRUG,07/08/2019,N/A,OTC MONOGRAPH DRUG,56.7 g in 1 JAR (76102-031-02),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
BAKERS BEST Pain Relief with Pure Hemp Seed Oil,76102-389-00,"40 mg/g, 10 mg/g",CREAM,TOPICAL,M017,"BAKER'S BEST HEALTH PRODUCTS, INC.",76102-389,"LIDOCAINE HYDROCHLORIDE, MENTHOL",LIDOCAINE HYDROCHLORIDE; MENTHOL,HUMAN OTC DRUG,02/03/2023,N/A,OTC MONOGRAPH DRUG,56.7 g in 1 JAR (76102-389-00),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Band Aid Antiseptic Cleansing Liquid,69968-0730-6,"1.3 mg/mL, 20 mg/mL",LIQUID,TOPICAL,M003,Kenvue Brands LLC,69968-0730,Benzalkonium Chloride and Lidocaine Hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/03/2022,N/A,OTC MONOGRAPH DRUG,"177 mL in 1 BOTTLE, PLASTIC (69968-0730-6)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Be Smart Get Prepared Burn Cream,55550-521-01,".13 g/100g, .5 g/100g",CREAM,TOPICAL,M003,"Total Resources International, Inc",55550-521,"Benzalkonium Chloride, Lidocaine Hydrochloride Anhydrous",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN OTC DRUG,08/16/2024,N/A,OTC MONOGRAPH DRUG,.9 g in 1 POUCH (55550-521-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Be Smart Get Prepared Sting Relief Wipe,55550-201-03,".566 mL/mL, 20 mg/mL",LIQUID,TOPICAL,M003,"Total Resources International, Inc",55550-201,"Alcohol, Lidocaine Hydrochloride",ALCOHOL; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/20/2022,N/A,OTC MONOGRAPH DRUG,1 mL in 1 PACKET (55550-201-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
BeardedMoney,54723-032-01,4 g/100g,CREAM,TOPICAL,M017,"Sambria Pharmaceuticals, LLC",54723-032,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,07/10/2025,N/A,OTC MONOGRAPH DRUG,15 g in 1 PACKET (54723-032-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
BLACK LABEL,82617-103-59,5 g/100mL,SPRAY,TOPICAL,M015,SCALP TECH INC,82617-103,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/22/2024,N/A,OTC MONOGRAPH DRUG,"59 mL in 1 BOTTLE, SPRAY (82617-103-59)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
BLT-25 Kit,76420-851-01,,KIT,EPIDURAL; INFILTRATION; INTRA-ARTICULAR; INTRACAUDAL; INTRAMUSCULAR; PERINEURAL; TOPICAL,,"Asclemed USA, Inc.",76420-851,"Bupivacaine Hydrochloride, Lidocaine Hydrochloride, Triamcinolone Acetonide, Povidine Iodine",,HUMAN PRESCRIPTION DRUG,09/11/2024,N/A,UNAPPROVED DRUG OTHER,"1 KIT in 1 CARTON (76420-851-01) * 10 VIAL, SINGLE-DOSE in 1 CARTON (55150-162-05) / 5 mL in 1 VIAL, SINGLE-DOSE * 10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18) * .9 mL in 1 PACKET (67777-419-02) * 25 VIAL in 1 CARTON (70121-1049-5) / 1 mL in 1 VIAL",N/A,N/A,No,12/31/2027
Burn,43473-048-01,20 mg/g,GEL,TOPICAL,M017,Nantong Health & Beyond Hygienic Products Inc.,43473-048,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,11/04/2022,N/A,OTC MONOGRAPH DRUG,.9 g in 1 POUCH (43473-048-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
BURN,73288-007-01,".5 g/100g, .13 g/100g",CREAM,TOPICAL,M017,"NINGBO TIANBO FIRST AID PRODUCT CO., LTD.",73288-007,"LIDOCAINE HYDROCHLORIDE, BENZALKONIUM CHLORIDE",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,11/28/2024,N/A,OTC MONOGRAPH DRUG,.9 g in 1 PACKET (73288-007-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn,73598-0671-1,20 mg/mL,SPRAY,TOPICAL,M017,JHK Inc,73598-0671,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,02/14/2020,N/A,OTC MONOGRAPH DRUG,"59.1 mL in 1 BOTTLE, SPRAY (73598-0671-1)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn,82942-1001-1,20 mg/g,GEL,TOPICAL,M017,J&A Digital Inc.,82942-1001,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,10/01/2022,N/A,OTC MONOGRAPH DRUG,.9 g in 1 PACKET (82942-1001-1),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Cream,55550-902-21,"1.3 mg/g, 5 mg/g",CREAM,TOPICAL,M003,Total Resources International,55550-902,"Benzalkonium Chloride, Lidocaine Hydrochloride",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/14/2020,N/A,OTC MONOGRAPH DRUG,.9 g in 1 POUCH (55550-902-21),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-49,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,10 PACKET in 1 KIT (59898-200-49) / 3.5 mL in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-35,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,3.5 mL in 1 PACKET (59898-200-35),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-17,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,1728 PACKET in 1 CARTON (59898-200-17) / 3.5 mL in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-16,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,6 PACKET in 1 BOX (59898-200-16) / 3.5 mL in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-15,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,25 PACKET in 1 BOX (59898-200-15) / 3.5 mL in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-13,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,"24 BOTTLE, PLASTIC in 1 CARTON (59898-200-13) / 118 mL in 1 BOTTLE, PLASTIC (59898-200-12)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Jel,59898-200-11,2 g/100mL,GEL,TOPICAL,M017,Water-Jel Technologies,59898-200,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/17/2010,N/A,OTC MONOGRAPH DRUG,"24 BOTTLE, PLASTIC in 1 CARTON (59898-200-11) / 59 mL in 1 BOTTLE, PLASTIC (59898-200-10)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn Mist,59898-201-20,2 g/100mL,SPRAY,TOPICAL,M017,Water-Jel Technologies,59898-201,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/17/2010,N/A,OTC MONOGRAPH DRUG,"24 BOTTLE, SPRAY in 1 CASE (59898-201-20) / 59 mL in 1 BOTTLE, SPRAY (59898-201-10)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Burn Treatment,49687-0014-0,".13 g/100g, .5 g/100g",CREAM,TOPICAL,M003,CMC Group Inc.,49687-0014,"BENZALKONIUM CHLORIDE, LIDOCAINE HYDROCHLORIDE",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,08/06/2016,N/A,OTC MONOGRAPH DRUG,10 POUCH in 1 KIT (49687-0014-0) / .9 g in 1 POUCH,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn with Lidocaine,47682-260-99,"1.3 mg/g, 5 mg/g",CREAM,TOPICAL,M003,Unifirst First Aid Corporation,47682-260,"Benzalkonium Chloride, Lidocaine Hydrochloride",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/24/2012,N/A,OTC MONOGRAPH DRUG,.9 g in 1 PACKET (47682-260-99),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn with Lidocaine,47682-260-73,"1.3 mg/g, 5 mg/g",CREAM,TOPICAL,M003,Unifirst First Aid Corporation,47682-260,"Benzalkonium Chloride, Lidocaine Hydrochloride",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/24/2012,N/A,OTC MONOGRAPH DRUG,25 PACKET in 1 BOX (47682-260-73) / .9 g in 1 PACKET (47682-260-99),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Burn with Lidocaine,47682-260-12,"1.3 mg/g, 5 mg/g",CREAM,TOPICAL,M003,Unifirst First Aid Corporation,47682-260,"Benzalkonium Chloride, Lidocaine Hydrochloride",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,07/03/2017,N/A,OTC MONOGRAPH DRUG,10 PACKET in 1 BOX (47682-260-12) / .9 g in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
CANNA NUMB Roll On,72614-265-02,"40 mg/mL, 10 mg/mL",LIQUID,TOPICAL,M017,Cannanumb LLC,72614-265,"LIDOCAINE HYDROCHLORIDE, MENTHOL",LIDOCAINE HYDROCHLORIDE; MENTHOL,HUMAN OTC DRUG,10/01/2018,N/A,OTC MONOGRAPH DRUG,73 mL in 1 CONTAINER (72614-265-02),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Caring mill Lidocaine Aloe Gel Burn and Pain Relief,81522-953-01,5 mg/mL,LIQUID,TOPICAL,M017,FSA Store Inc.,81522-953,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/20/2024,N/A,OTC MONOGRAPH DRUG,237 mL in 1 BOTTLE (81522-953-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
CICLOFERON,59208-002-05,"1.3 mg/g, 20 mg/g",GEL,TOPICAL,M003,"Laboratorios Liomont, S.A. de C.V.",59208-002,benzalkonium chloride and lidocaine hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/01/2019,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 CONTAINER (59208-002-05) / 4 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
CICLOFERON,59208-002-04,"1.3 mg/g, 20 mg/g",GEL,TOPICAL,M003,"Laboratorios Liomont, S.A. de C.V.",59208-002,benzalkonium chloride and lidocaine hydrochloride,BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,05/01/2019,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 CARTON (59208-002-04) / 4 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
CVS Foot Pain,51316-340-04,40 mg/g,CREAM,TOPICAL,M017,CVS Pharmacy,51316-340,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/04/2026,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (51316-340-04) / 113 g in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
CVS Health Antiseptic Wound Wash,69842-925-01,".025 g/g, .0013 g/g",RINSE,TOPICAL,M017,CVS Pharmacy,69842-925,"Lidocaine Hydrochloride, Benzalkonium Chloride",BENZALKONIUM CHLORIDE; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,03/01/2017,N/A,OTC MONOGRAPH DRUG,177 g in 1 BOTTLE (69842-925-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
CVS Health Lidocaine Plus,66902-758-03,"40 mg/g, 100 mg/g",CREAM,TOPICAL,M017,"NATURAL ESSENTIALS, INC.",66902-758,"Lidocaine Hydrochloride, Benzyl Alcohol",BENZYL ALCOHOL; LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,04/23/2021,12/31/2027,OTC MONOGRAPH DRUG,1 TUBE in 1 BOX (66902-758-03) / 85 g in 1 TUBE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE], Pediculicide [EPC]",N/A,No,N/A
CVS Health Sunburn Relief Cooling,51316-066-25,5 mg/g,SPRAY,TOPICAL,M020,CVS PHARMACY,51316-066,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,10/31/2023,N/A,OTC MONOGRAPH DRUG,170 g in 1 CAN (51316-066-25),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
CVS Lidocaine Pain Relief,51316-795-02,"10 mg/mL, 40 mg/mL",CREAM,TOPICAL,M017,CVS Pharmacy,51316-795,"Lidocaine Hydrochloride, Menthol","LIDOCAINE HYDROCHLORIDE; MENTHOL, UNSPECIFIED FORM",HUMAN OTC DRUG,02/24/2026,N/A,OTC MONOGRAPH DRUG,2 BOTTLE in 1 CARTON (51316-795-02) / 73.9 mL in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
CVS Lidocaine Pain Relief,51316-795-01,"10 mg/mL, 40 mg/mL",CREAM,TOPICAL,M017,CVS Pharmacy,51316-795,"Lidocaine Hydrochloride, Menthol","LIDOCAINE HYDROCHLORIDE; MENTHOL, UNSPECIFIED FORM",HUMAN OTC DRUG,02/24/2026,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 CARTON (51316-795-01) / 73.9 mL in 1 BOTTLE,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
CVS Lidocaine Pain Relief Cream,51316-379-43,40 mg/g,CREAM,TOPICAL,M017,CVS Pharmacy,51316-379,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/16/2026,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, PLASTIC in 1 CARTON (51316-379-43) / 121 g in 1 BOTTLE, PLASTIC","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
